,maximum,minimum
ALAGLYabc_REV_272620.3.peg.1929-MONOMER,0.0,0.0
ALAGLYabc_FWD_272620.3.peg.1929-MONOMER,3.3032395157258113e-23,0.0
ALAGLYabc_REV_272620.3.peg.600-MONOMER,0.0,0.0
ALAGLYabc_FWD_272620.3.peg.600-MONOMER,3.3032395157258113e-23,0.0
ALAGLYabc_REV_CPLX_ALAASPabc-0,0.0,0.0
ALAGLYabc_FWD_CPLX_ALAASPabc-0,3.3032395157258113e-23,0.0
ALAGLYabc_REV_272620.3.peg.1025-MONOMER,0.0,0.0
ALAGLYabc_FWD_272620.3.peg.1025-MONOMER,3.3032395157258113e-23,0.0
ALAGLYabc_REV_272620.3.peg.2542-MONOMER,0.0,0.0
ALAGLYabc_FWD_272620.3.peg.2542-MONOMER,3.3032395157258113e-23,0.0
ALAGLYabc_REV_CPLX_ALAASPabc-1,0.0,0.0
ALAGLYabc_FWD_CPLX_ALAASPabc-1,0.0,0.0
ALAGLYabc_REV_272620.3.peg.2618-MONOMER,0.0,0.0
ALAGLYabc_FWD_272620.3.peg.2618-MONOMER,3.037883608671284e-23,0.0
ALAHIS1c_REV_272620.3.peg.248-MONOMER,0.07953143564930615,0.0
ALAHIS1c_FWD_272620.3.peg.248-MONOMER,0.07953143564930615,0.0
ALAHIS1c_REV_272620.3.peg.185-MONOMER_mod_fe2(2),0.13484916955592632,0.0
ALAHIS1c_FWD_272620.3.peg.185-MONOMER_mod_fe2(2),0.13484916955592632,0.0
ALAHIS1c_REV_272620.3.peg.1691-MONOMER,0.15450949826919116,0.0
ALAHIS1c_FWD_272620.3.peg.1691-MONOMER,0.15450949826919116,0.0
ALAHIS1c_REV_272620.3.peg.877-MONOMER,0.07904629440259472,0.0
ALAHIS1c_FWD_272620.3.peg.877-MONOMER,0.07904629440259472,0.0
ALAHIS1c_REV_272620.3.peg.2862-MONOMER,0.0967238099677348,0.0
ALAHIS1c_FWD_272620.3.peg.2862-MONOMER,0.0967238099677348,0.0
ALAHIS1c_REV_272620.3.peg.4680-MONOMER_mod_zn2(1),0.07405122126092123,0.0
ALAHIS1c_FWD_272620.3.peg.4680-MONOMER_mod_zn2(1),0.07405122126092123,0.0
ALAHIS1c_REV_272620.3.peg.986-MONOMER,0.09889429864625919,0.0
ALAHIS1c_FWD_272620.3.peg.986-MONOMER,0.09889429864625919,0.0
ALAHISabc_REV_272620.3.peg.3943-MONOMER,0.0,0.0
ALAHISabc_FWD_272620.3.peg.3943-MONOMER,7.303943983437367e-24,0.0
ALAHISabc_REV_272620.3.peg.1929-MONOMER,0.0,0.0
ALAHISabc_FWD_272620.3.peg.1929-MONOMER,3.3032395157258113e-23,0.0
ALAHISabc_REV_272620.3.peg.600-MONOMER,0.0,0.0
ALAHISabc_FWD_272620.3.peg.600-MONOMER,3.3032395157258113e-23,0.0
ALAHISabc_REV_CPLX_ALAASPabc-0,0.0,0.0
ALAHISabc_FWD_CPLX_ALAASPabc-0,3.3032395157258113e-23,0.0
ALAHISabc_REV_272620.3.peg.1025-MONOMER,0.0,0.0
ALAHISabc_FWD_272620.3.peg.1025-MONOMER,3.3032395157258113e-23,0.0
ALAHISabc_REV_272620.3.peg.2542-MONOMER,0.0,0.0
ALAHISabc_FWD_272620.3.peg.2542-MONOMER,3.3032395157258113e-23,0.0
ALAHISabc_REV_CPLX_ALAASPabc-1,0.0,0.0
ALAHISabc_FWD_CPLX_ALAASPabc-1,0.0,0.0
ALAHISabc_REV_272620.3.peg.2618-MONOMER,0.0,0.0
ALAHISabc_FWD_272620.3.peg.2618-MONOMER,3.037883608671284e-23,0.0
ALALEU1c_REV_272620.3.peg.248-MONOMER,0.07953143564930615,0.0
ALALEU1c_FWD_272620.3.peg.248-MONOMER,0.07953143564930615,0.0
ALALEU1c_REV_272620.3.peg.185-MONOMER_mod_fe2(2),0.13484916955592632,0.0
ALALEU1c_FWD_272620.3.peg.185-MONOMER_mod_fe2(2),0.13484916955592632,0.0
ALALEU1c_REV_272620.3.peg.1691-MONOMER,0.15450949826919116,0.0
ALALEU1c_FWD_272620.3.peg.1691-MONOMER,0.15450949826919116,0.0
ALALEU1c_REV_272620.3.peg.877-MONOMER,0.07904629440259472,0.0
ALALEU1c_FWD_272620.3.peg.877-MONOMER,0.07904629440259472,0.0
ALALEU1c_REV_272620.3.peg.2862-MONOMER,0.0967238099677348,0.0
ALALEU1c_FWD_272620.3.peg.2862-MONOMER,0.0967238099677348,0.0
ALALEU1c_REV_272620.3.peg.4680-MONOMER_mod_zn2(1),0.07405122126092123,0.0
ALALEU1c_FWD_272620.3.peg.4680-MONOMER_mod_zn2(1),0.07405122126092123,0.0
ALALEU1c_REV_272620.3.peg.986-MONOMER,0.09889429864625919,0.0
ALALEU1c_FWD_272620.3.peg.986-MONOMER,0.09889429864625919,0.0
ALALEUabc_REV_272620.3.peg.3943-MONOMER,0.0,0.0
ALALEUabc_FWD_272620.3.peg.3943-MONOMER,3.198802510554223e-23,0.0
ALALEUabc_REV_272620.3.peg.1929-MONOMER,0.0,0.0
ALALEUabc_FWD_272620.3.peg.1929-MONOMER,3.3032395157258113e-23,0.0
ALALEUabc_REV_272620.3.peg.600-MONOMER,0.0,0.0
ALALEUabc_FWD_272620.3.peg.600-MONOMER,3.3032395157258113e-23,0.0
ALALEUabc_REV_CPLX_ALAASPabc-0,0.0,0.0
ALALEUabc_FWD_CPLX_ALAASPabc-0,3.3032395157258113e-23,0.0
ALALEUabc_REV_272620.3.peg.1025-MONOMER,0.0,0.0
ALALEUabc_FWD_272620.3.peg.1025-MONOMER,3.3032395157258113e-23,0.0
ALALEUabc_REV_272620.3.peg.2542-MONOMER,0.0,0.0
ALALEUabc_FWD_272620.3.peg.2542-MONOMER,3.3032395157258113e-23,0.0
ALALEUabc_REV_CPLX_ALAASPabc-1,0.0,0.0
ALALEUabc_FWD_CPLX_ALAASPabc-1,0.0,0.0
ALALEUabc_REV_272620.3.peg.2618-MONOMER,0.0,0.0
ALALEUabc_FWD_272620.3.peg.2618-MONOMER,3.037883608671284e-23,0.0
ALAR_REV_272620.3.peg.4458-MONOMER,0.8984734136394886,0.0
ALAR_FWD_272620.3.peg.4458-MONOMER,0.08870908322310786,0.0
ALAR_REV_272620.3.peg.2318-MONOMER_mod_pydx5p(1),0.7133146818101619,0.0
ALAR_FWD_272620.3.peg.2318-MONOMER_mod_pydx5p(1),0.08091752178865907,0.0
ALATA_L_REV_CPLX_dummy,0.10739255322945392,0.0
ALATA_L_FWD_CPLX_dummy,1.5863791582451934,1.1976945296917818
ALATHR1c_REV_272620.3.peg.248-MONOMER,0.07953143564927914,0.0
ALATHR1c_FWD_272620.3.peg.248-MONOMER,0.07953143564930615,0.0
ALATHR1c_REV_272620.3.peg.185-MONOMER_mod_fe2(2),0.13484916955592632,0.0
ALATHR1c_FWD_272620.3.peg.185-MONOMER_mod_fe2(2),0.13484916955592632,0.0
ALATHR1c_REV_272620.3.peg.1691-MONOMER,0.15450949826919116,0.0
ALATHR1c_FWD_272620.3.peg.1691-MONOMER,0.15450949826919116,0.0
ALATHR1c_REV_272620.3.peg.877-MONOMER,0.07904629440259472,0.0
ALATHR1c_FWD_272620.3.peg.877-MONOMER,0.07904629440259472,0.0
ALATHR1c_REV_272620.3.peg.2862-MONOMER,0.0967238099677348,0.0
ALATHR1c_FWD_272620.3.peg.2862-MONOMER,0.0967238099677348,0.0
ALATHR1c_REV_272620.3.peg.4680-MONOMER_mod_zn2(1),0.07405122126092123,0.0
ALATHR1c_FWD_272620.3.peg.4680-MONOMER_mod_zn2(1),0.07405122126092123,0.0
ALATHR1c_REV_272620.3.peg.986-MONOMER,0.09889429864625919,0.0
ALATHR1c_FWD_272620.3.peg.986-MONOMER,0.09889429864625919,0.0
ALATHRabc_REV_272620.3.peg.3943-MONOMER,0.0,0.0
ALATHRabc_FWD_272620.3.peg.3943-MONOMER,7.303943983437367e-24,0.0
ALATHRabc_REV_272620.3.peg.1929-MONOMER,0.0,0.0
ALATHRabc_FWD_272620.3.peg.1929-MONOMER,3.3032395157258113e-23,0.0
ALATHRabc_REV_272620.3.peg.600-MONOMER,0.0,0.0
ALATHRabc_FWD_272620.3.peg.600-MONOMER,3.3032395157258113e-23,0.0
ALATHRabc_REV_CPLX_ALAASPabc-0,0.0,0.0
ALATHRabc_FWD_CPLX_ALAASPabc-0,3.3032395157258113e-23,0.0
ALATHRabc_REV_272620.3.peg.1025-MONOMER,0.0,0.0
ALATHRabc_FWD_272620.3.peg.1025-MONOMER,3.3032395157258113e-23,0.0
ALATHRabc_REV_272620.3.peg.2542-MONOMER,0.0,0.0
ALATHRabc_FWD_272620.3.peg.2542-MONOMER,3.3032395157258113e-23,0.0
ALATHRabc_REV_CPLX_ALAASPabc-1,0.0,0.0
ALATHRabc_FWD_CPLX_ALAASPabc-1,0.0,0.0
ALATHRabc_REV_272620.3.peg.2618-MONOMER,0.0,0.0
ALATHRabc_FWD_272620.3.peg.2618-MONOMER,3.037883608671284e-23,0.0
ALAt2r_REV_272620.3.peg.7-MONOMER,0.08758394800240611,0.0
ALAt2r_FWD_272620.3.peg.7-MONOMER,1.087583948002406,0.7608346291115244
ALCD1_REV_CPLX_dummy,0.10739255322941746,0.0
ALCD1_FWD_CPLX_dummy,0.10739255322945393,1.564480300617443e-35
ALCD19_REV_272620.3.peg.2216-MONOMER_mod_fe2(1),0.03282747423540468,0.0
ALCD19_FWD_272620.3.peg.2216-MONOMER_mod_fe2(1),0.03282747423540468,0.0
ALCD19_REV_CPLX_ALCD19-0,0.0953874937410856,0.0
ALCD19_FWD_CPLX_ALCD19-0,0.0953874937410856,0.0
ALCD19_REV_272620.3.peg.4698-MONOMER,0.08442127034378075,0.0
ALCD19_FWD_272620.3.peg.4698-MONOMER,0.08442127034378075,0.0
ALCD19_REV_272620.3.peg.1865-MONOMER,0.07830330330339559,0.0
ALCD19_FWD_272620.3.peg.1865-MONOMER,0.07830330330339559,0.0
ALCD2x_REV_272620.3.peg.2216-MONOMER_mod_fe2(1),0.03282747423540468,0.0
ALCD2x_FWD_272620.3.peg.2216-MONOMER_mod_fe2(1),0.03282747423540468,0.0
ALCD2x_REV_CPLX_ALCD19-0,0.0953874937410856,0.0
ALCD2x_FWD_CPLX_ALCD19-0,0.0953874937410856,0.0
ALCD2x_REV_272620.3.peg.4698-MONOMER,0.08442127034378075,0.0
ALCD2x_FWD_272620.3.peg.4698-MONOMER,0.08442127034378075,0.0
ALCD2x_REV_272620.3.peg.1865-MONOMER,0.07830330330339559,0.0
ALCD2x_FWD_272620.3.peg.1865-MONOMER,0.07830330330339559,0.0
ALDD1_REV_CPLX_dummy,0.0,0.0
ALDD1_FWD_CPLX_dummy,3.3724789186615584e-05,0.0
ALDD2x_REV_272620.3.peg.3366-MONOMER,0.0,0.0
ALDD2x_FWD_272620.3.peg.3366-MONOMER,2.2494721145779734e-05,0.0
ALDD2x_REV_272620.3.peg.2995-MONOMER_mod_mg2(1),0.0,0.0
ALDD2x_FWD_272620.3.peg.2995-MONOMER_mod_mg2(1),2.249414380899989e-05,0.0
ALDD2x_REV_272620.3.peg.549-MONOMER,0.0,0.0
ALDD2x_FWD_272620.3.peg.549-MONOMER,2.249472882712855e-05,0.0
ALDD8x_REV_272620.3.peg.3366-MONOMER,0.0,0.0
ALDD8x_FWD_272620.3.peg.3366-MONOMER,0.01488505658987342,0.0
ALDD8x_REV_272620.3.peg.2995-MONOMER_mod_mg2(1),0.0,0.0
ALDD8x_FWD_272620.3.peg.2995-MONOMER_mod_mg2(1),0.014637421035192352,0.0
ALDD8x_REV_272620.3.peg.549-MONOMER,0.0,0.0
ALDD8x_FWD_272620.3.peg.549-MONOMER,0.014888408305229897,0.0
ALKP_REV_272620.3.peg.329-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
ALKP_FWD_272620.3.peg.329-MONOMER_mod_zn2(1)_mod_mg2(1),2.2463327921920044e-05,0.0
ALLTNRS_REV_CPLX_dummy,0.0,0.0
ALLTNRS_FWD_CPLX_dummy,8.38047030998178e-24,0.0
ALLTNS_REV_CPLX_dummy,0.0,0.0
ALLTNS_FWD_CPLX_dummy,0.0,0.0
ALLTNt2r_REV_272620.3.peg.1799-MONOMER,0.08819494860408672,0.0
ALLTNt2r_FWD_272620.3.peg.1799-MONOMER,0.08819494860408672,0.0
ALLTNt2r_REV_272620.3.peg.653-MONOMER,0.07526036737009617,0.0
ALLTNt2r_FWD_272620.3.peg.653-MONOMER,0.07526036737009617,0.0
ALLTNt2r_REV_272620.3.peg.1311-MONOMER,0.08639104024854674,0.0
ALLTNt2r_FWD_272620.3.peg.1311-MONOMER,0.08639104024854674,0.0
ALPHNH_REV_CPLX_ALPHNH-0,0.0,0.0
ALPHNH_FWD_CPLX_ALPHNH-0,0.0,0.0
ALTRH_REV_272620.3.peg.3562-MONOMER,0.0,0.0
ALTRH_FWD_272620.3.peg.3562-MONOMER,3.56790547932602e-57,-1.8864109949309373e-23
AMALT1_REV_272620.3.peg.3829-MONOMER,0.0,0.0
AMALT1_FWD_272620.3.peg.3829-MONOMER,8.045666781632806e-24,-3.630971277555746e-23
AMALT2_REV_272620.3.peg.3829-MONOMER,0.0,0.0
AMALT2_FWD_272620.3.peg.3829-MONOMER,0.07449289,0.0
AMALT3_REV_272620.3.peg.3829-MONOMER,0.0,0.0
AMALT3_FWD_272620.3.peg.3829-MONOMER,0.07449289,0.0
AMALT4_REV_272620.3.peg.3829-MONOMER,0.0,0.0
AMALT4_FWD_272620.3.peg.3829-MONOMER,0.07449289,0.0
AMANAPEr_REV_272620.3.peg.3670-MONOMER,0.07545616304427356,0.0
AMANAPEr_FWD_272620.3.peg.3670-MONOMER,0.07545616304427356,-1.2055359423327512e-22
AMANK_REV_272620.3.peg.2829-MONOMER,0.0,0.0
AMANK_FWD_272620.3.peg.2829-MONOMER,7.490024547557742e-06,0.0
AMAOTr_REV_272620.3.peg.812-MONOMER_mod_pydx5p(1),0.09088182465080047,-2.459711090940486e-23
AMAOTr_FWD_272620.3.peg.812-MONOMER_mod_pydx5p(1),0.09088182465080047,0.0
AMMQT8r_REV_272620.3.peg.4362-MONOMER,0.1474951069211662,0.0
AMMQT8r_FWD_272620.3.peg.4362-MONOMER,0.1474951069211662,0.0
AMOPBHL_REV_CPLX_dummy,0.0,0.0
AMOPBHL_FWD_CPLX_dummy,1.5843606096497353e-05,0.0
AMPMS2_REV_272620.3.peg.4371-MONOMER,0.0,0.0
AMPMS2_FWD_272620.3.peg.4371-MONOMER,3.742792844564759e-07,2.3461882058332864e-41
AMPN_REV_272620.3.peg.2454-MONOMER,0.0,0.0
AMPN_FWD_272620.3.peg.2454-MONOMER,3.380624267525414e-05,0.0
AMPTASECG_REV_272620.3.peg.248-MONOMER,0.0,0.0
AMPTASECG_FWD_272620.3.peg.248-MONOMER,2.249253102912471e-05,0.0
AMPTASECG_REV_272620.3.peg.185-MONOMER_mod_fe2(2),0.0,0.0
AMPTASECG_FWD_272620.3.peg.185-MONOMER_mod_fe2(2),2.249514081169805e-05,0.0
AMPTASECG_REV_272620.3.peg.1691-MONOMER,0.0,0.0
AMPTASECG_FWD_272620.3.peg.1691-MONOMER,2.249561831234787e-05,0.0
AMPTASECG_REV_272620.3.peg.877-MONOMER,0.0,0.0
AMPTASECG_FWD_272620.3.peg.877-MONOMER,2.2492491987870143e-05,0.0
AMPTASECG_REV_272620.3.peg.2862-MONOMER,0.0,0.0
AMPTASECG_FWD_272620.3.peg.2862-MONOMER,2.2493661767494966e-05,0.0
AMPTASECG_REV_272620.3.peg.4680-MONOMER_mod_zn2(1),0.0,0.0
AMPTASECG_FWD_272620.3.peg.4680-MONOMER_mod_zn2(1),2.24920602750714e-05,0.0
AMPTASECG_REV_272620.3.peg.986-MONOMER,0.0,0.0
AMPTASECG_FWD_272620.3.peg.986-MONOMER,2.2493776576357046e-05,0.0
AMPTASEGC_REV_272620.3.peg.248-MONOMER,0.0,0.0
AMPTASEGC_FWD_272620.3.peg.248-MONOMER,7.303943983437367e-24,0.0
AMPTASEGC_REV_272620.3.peg.185-MONOMER_mod_fe2(2),0.0,0.0
AMPTASEGC_FWD_272620.3.peg.185-MONOMER_mod_fe2(2),7.303943983437367e-24,0.0
AMPTASEGC_REV_272620.3.peg.1691-MONOMER,0.0,0.0
AMPTASEGC_FWD_272620.3.peg.1691-MONOMER,7.303943983437367e-24,0.0
AMPTASEGC_REV_272620.3.peg.877-MONOMER,0.0,0.0
AMPTASEGC_FWD_272620.3.peg.877-MONOMER,7.303943983437367e-24,0.0
AMPTASEGC_REV_272620.3.peg.2862-MONOMER,0.0,0.0
AMPTASEGC_FWD_272620.3.peg.2862-MONOMER,7.303943983437367e-24,0.0
AMPTASEGC_REV_272620.3.peg.4680-MONOMER_mod_zn2(1),0.0,0.0
AMPTASEGC_FWD_272620.3.peg.4680-MONOMER_mod_zn2(1),7.303943983437367e-24,0.0
AMPTASEGC_REV_272620.3.peg.986-MONOMER,0.0,0.0
AMPTASEGC_FWD_272620.3.peg.986-MONOMER,7.303943983437367e-24,0.0
ANPRT_REV_272620.3.peg.1278-MONOMER,0.0,0.0
ANPRT_FWD_272620.3.peg.1278-MONOMER,5.2807099438764e-06,0.0
ANS_REV_CPLX_ANS-0_mod_mg2(1),0.0,0.0
ANS_FWD_CPLX_ANS-0_mod_mg2(1),5.280219177208728e-06,0.0
ANS_REV_CPLX_ANS-0_mod_fe2(1),0.0,0.0
ANS_FWD_CPLX_ANS-0_mod_fe2(1),5.280219213556762e-06,0.0
ANS_REV_CPLX_ANS-0_mod_cobalt2(1),0.0,0.0
ANS_FWD_CPLX_ANS-0_mod_cobalt2(1),5.280219653008394e-06,0.0
ANS2_REV_CPLX_ANS-0_mod_mg2(1),0.0,0.0
ANS2_FWD_CPLX_ANS-0_mod_mg2(1),5.28070946798837e-06,0.0
ANS2_REV_CPLX_ANS-0_mod_fe2(1),0.0,0.0
ANS2_FWD_CPLX_ANS-0_mod_fe2(1),5.280709504343155e-06,0.0
ANS2_REV_CPLX_ANS-0_mod_cobalt2(1),0.0,0.0
ANS2_FWD_CPLX_ANS-0_mod_cobalt2(1),5.2807099438764e-06,0.0
AOBUTDs_REV_CPLX_dummy,0.0,0.0
AOBUTDs_FWD_CPLX_dummy,1.6180693162274753e-22,0.0
AOXHEXCYCL_REV_CPLX_dummy,0.10739255322945393,0.0
AOXHEXCYCL_FWD_CPLX_dummy,0.10739255322945392,1.1489246085517686e-35
AOXSr_REV_272620.3.peg.814-MONOMER,0.057624905675450144,0.0
AOXSr_FWD_272620.3.peg.814-MONOMER,0.057624905675450144,0.0
AOXSr2_REV_272620.3.peg.1482-MONOMER,0.09672861729534506,0.0
AOXSr2_FWD_272620.3.peg.1482-MONOMER,0.09672861729534506,-1.5743923938420403e-35
AP4AH_REV_272620.3.peg.46-MONOMER,0.0,0.0
AP4AH_FWD_272620.3.peg.46-MONOMER,0.0,0.0
APPLDH_REV_CPLX_dummy,0.0,0.0
APPLDH_FWD_CPLX_dummy,-4.520710680342569e-30,0.0
APRAUR_REV_272620.3.peg.370-MONOMER,0.0,0.0
APRAUR_FWD_272620.3.peg.370-MONOMER,4.571145329707853e-06,8.216683146247547e-40
APSRmq_REV_272620.3.peg.3115-MONOMER,0.0,0.0
APSRmq_FWD_272620.3.peg.3115-MONOMER,8.807023685036505e-05,0.0
APTNAT_REV_CPLX_dummy,0.10739255322945392,0.0
APTNAT_FWD_CPLX_dummy,0.10739255322945392,0.0
ARAI_REV_272620.3.peg.61-MONOMER_mod_mn2(1),0.06260703687414056,0.0
ARAI_FWD_272620.3.peg.61-MONOMER_mod_mn2(1),0.06260703687414056,0.0
ARBTpts_REV_CPLX_ARBTpts-0,0.0,0.0
ARBTpts_FWD_CPLX_ARBTpts-0,0.0,-5.89405823195503e-24
ARBabc_REV_CPLX_ARBabc-0,0.0,0.0
ARBabc_FWD_CPLX_ARBabc-0,0.00013245683038205476,0.0
ARBabc_REV_272620.3.peg.3259-MONOMER,0.0,0.0
ARBabc_FWD_272620.3.peg.3259-MONOMER,0.00013258310966492124,0.0
ARGDC_REV_272620.3.peg.3381-MONOMER_mod_mg2(1)_mod_pydx5p(4),0.0,0.0
ARGDC_FWD_272620.3.peg.3381-MONOMER_mod_mg2(1)_mod_pydx5p(4),4.4972037834355585e-05,7.69728718432305e-39
ARGSL_REV_272620.3.peg.1157-MONOMER,0.12305577812018384,0.0
ARGSL_FWD_272620.3.peg.1157-MONOMER,0.12305577812018384,0.0
ARGSL_REV_272620.3.peg.4291-MONOMER,0.09225137837092749,0.0
ARGSL_FWD_272620.3.peg.4291-MONOMER,0.09225137837092749,0.0
ARGSSr_REV_272620.3.peg.3624-MONOMER_mod_mg2(1),0.06389095569843153,0.0
ARGSSr_FWD_272620.3.peg.3624-MONOMER_mod_mg2(1),0.06389095569843153,0.0
ARGabc_REV_CPLX_ARGabc-0,0.0,0.0
ARGabc_FWD_CPLX_ARGabc-0,2.9963198457543308e-05,0.0
ARGt2_REV_CPLX_dummy,0.0,0.0
ARGt2_FWD_CPLX_dummy,0.1651399650148724,0.12887537796625578
AROH_REV_CPLX_dummy,0.0,0.0
AROH_FWD_CPLX_dummy,0.9543013348632092,0.8852623257990269
ASAD_REV_CPLX_dummy,0.10739255322941746,0.0
ASAD_FWD_CPLX_dummy,0.10739255322945392,0.0
ASCBPL_REV_272620.3.peg.4599-MONOMER_mod_mn2(1),0.0,0.0
ASCBPL_FWD_272620.3.peg.4599-MONOMER_mod_mn2(1),-3.8534612559381115e-25,-3.8534612559381115e-25
ASNS1_REV_CPLX_dummy,0.0,0.0
ASNS1_FWD_CPLX_dummy,1.1232799304069266e-05,0.0
ASNS2_REV_272620.3.peg.4192-MONOMER_mod_mg2(1),0.0,0.0
ASNS2_FWD_272620.3.peg.4192-MONOMER_mod_mg2(1),1.1234941153483024e-05,0.0
ASNt2r_REV_CPLX_dummy,0.10739255322945392,0.0
ASNt2r_FWD_CPLX_dummy,0.33239255322945394,0.22497005567418812
ASO3t_REV_272620.3.peg.4926-MONOMER,0.0592063372477438,0.0
ASO3t_FWD_272620.3.peg.4926-MONOMER,0.0592063372477639,0.0
ASO3t_REV_272620.3.peg.3311-MONOMER,0.06709060752071513,0.0
ASO3t_FWD_272620.3.peg.3311-MONOMER,0.06709060752071513,0.0
ASO4t_REV_272620.3.peg.4926-MONOMER,0.0592063372477639,0.0
ASO4t_FWD_272620.3.peg.4926-MONOMER,0.0592063372477639,0.0
ASO4t_REV_272620.3.peg.3311-MONOMER,0.06709060752071513,0.0
ASO4t_FWD_272620.3.peg.3311-MONOMER,0.06709060752071513,0.0
ASP1DC_REV_272620.3.peg.141-MONOMER,0.0,0.0
ASP1DC_FWD_272620.3.peg.141-MONOMER,5.9916806116287354e-06,0.0
ASPCT_REV_CPLX_dummy,0.0,0.0
ASPCT_FWD_CPLX_dummy,1.4198269064065065e-05,0.0
ASPKi_REV_272620.3.peg.4545-MONOMER_mod_mn2(1),0.0,0.0
ASPKi_FWD_272620.3.peg.4545-MONOMER_mod_mn2(1),1.1230655073620483e-05,0.0
ASPKi_REV_272620.3.peg.4430-MONOMER,0.0,0.0
ASPKi_FWD_272620.3.peg.4430-MONOMER,1.1230858309174955e-05,0.0
ASPKi_REV_272620.3.peg.4545-MONOMER_mod_cobalt2(1),0.0,0.0
ASPKi_FWD_272620.3.peg.4545-MONOMER_mod_cobalt2(1),1.1230655820113526e-05,0.0
ASPKi_REV_272620.3.peg.4545-MONOMER_mod_mg2(1),0.0,0.0
ASPKi_FWD_272620.3.peg.4545-MONOMER_mod_mg2(1),1.1230653509042116e-05,0.0
ASPKi_REV_272620.3.peg.4276-MONOMER,0.0,0.0
ASPKi_FWD_272620.3.peg.4276-MONOMER,1.1230854674743329e-05,0.0
ASPO1_REV_272620.3.peg.2907-MONOMER_mod_fad(1),0.0,0.0
ASPO1_FWD_272620.3.peg.2907-MONOMER_mod_fad(1),1.0620420029878152e-22,0.0
ASPO5_REV_CPLX_dummy,0.0,0.0
ASPO5_FWD_CPLX_dummy,5.9908808410193996e-06,0.0
ASPO6_REV_272620.3.peg.2907-MONOMER_mod_fad(1),0.0,0.0
ASPO6_FWD_272620.3.peg.2907-MONOMER_mod_fad(1),1.0620419807965616e-22,0.0
ASPO7_REV_272620.3.peg.4897-MONOMER,0.0,0.0
ASPO7_FWD_272620.3.peg.4897-MONOMER,4.4560552424281655e-23,0.0
ASPT_REV_272620.3.peg.4545-MONOMER_mod_mn2(1),0.0,0.0
ASPT_FWD_272620.3.peg.4545-MONOMER_mod_mn2(1),0.03276983329055652,0.0
ASPT_REV_272620.3.peg.4430-MONOMER,0.0,0.0
ASPT_FWD_272620.3.peg.4430-MONOMER,0.034596627592490756,0.0
ASPT_REV_272620.3.peg.4545-MONOMER_mod_cobalt2(1),0.0,0.0
ASPT_FWD_272620.3.peg.4545-MONOMER_mod_cobalt2(1),0.032776190232737715,0.0
ASPT_REV_272620.3.peg.4545-MONOMER_mod_mg2(1),0.0,0.0
ASPT_FWD_272620.3.peg.4545-MONOMER_mod_mg2(1),0.03275651773893417,0.0
ASPT_REV_272620.3.peg.4276-MONOMER,0.0,0.0
ASPT_FWD_272620.3.peg.4276-MONOMER,0.034562173123943205,0.0
ASPTA_REV_272620.3.peg.972-MONOMER_mod_pydx5p(1),0.09774279056970826,0.0
ASPTA_FWD_272620.3.peg.972-MONOMER_mod_pydx5p(1),0.2952483217814729,0.0
ASPTA_REV_272620.3.peg.1380-MONOMER,0.11093007881485213,0.0
ASPTA_FWD_272620.3.peg.1380-MONOMER,0.33508659657471757,0.0
ASPTA_REV_272620.3.peg.4771-MONOMER,0.14223533898893517,0.0
ASPTA_FWD_272620.3.peg.4771-MONOMER,0.42965285472228204,0.0
ASPabc_REV_CPLX_ASPabc-0,0.0,0.0
ASPabc_FWD_CPLX_ASPabc-0,4.494375494508247e-05,0.0
ASPt2_2_REV_272620.3.peg.3921-MONOMER,0.06898392929675434,0.0
ASPt2_2_FWD_272620.3.peg.3921-MONOMER,0.2939839292967544,0.2249550562450549
ASPte_REV_272620.3.peg.4497-MONOMER,0.0,0.0
ASPte_FWD_272620.3.peg.4497-MONOMER,4.4930139995982273e-05,0.0
AST_REV_272620.3.peg.1497-MONOMER,0.0,0.0
AST_FWD_272620.3.peg.1497-MONOMER,1.1248699819952223e-05,0.0
AST_REV_272620.3.peg.1241-MONOMER,0.0,0.0
AST_FWD_272620.3.peg.1241-MONOMER,1.1248726297361154e-05,0.0
ATPPRT_REV_272620.3.peg.2483-MONOMER,0.0,0.0
ATPPRT_FWD_272620.3.peg.2483-MONOMER,3.907745731349952e-06,0.0
ATPS4_REV_CPLX_ATPS4-0_mod_mg2(1),0.0,0.0
ATPS4_FWD_CPLX_ATPS4-0_mod_mg2(1),2.3032742698879316,2.3031823442173285
BACCLi_REV_272620.3.peg.4379-MONOMER,0.0,0.0
BACCLi_FWD_272620.3.peg.4379-MONOMER,0.0,0.0
BDH_REV_272620.3.peg.2072-MONOMER,0.07907716102211415,0.0
BDH_FWD_272620.3.peg.2072-MONOMER,0.07907716102214099,0.0
BDH_REV_272620.3.peg.5044-MONOMER,0.06363651778447929,0.0
BDH_FWD_272620.3.peg.5044-MONOMER,0.06363651778447929,0.0
BETALDHx_REV_272620.3.peg.603-MONOMER,0.0,0.0
BETALDHx_FWD_272620.3.peg.603-MONOMER,2.9932181809871192e-05,0.0
BETALDHy_REV_272620.3.peg.603-MONOMER,0.0,0.0
BETALDHy_FWD_272620.3.peg.603-MONOMER,2.9938956262544027e-05,0.0
BGLA_REV_272620.3.peg.3252-MONOMER,0.0,0.0
BGLA_FWD_272620.3.peg.3252-MONOMER,0.07142131739647603,0.0
